HOUR,TOTALLOAD,PRICE,WIND,SOLAR
4280,51.13000803,51460.0,0.0704810917592854,0.6645560437427789
4281,54.42960797,60870.0,0.0562486954809378,0.7568340232080745
4282,57.88686519,69920.0,0.0519483474478207,0.7623680208596608
4283,61.07539792000001,78310.0,0.0580616875457297,0.7433644159656028
4284,63.60212493,88690.0,0.0802000682253699,0.7207118908378768
4285,65.52924604,112070.0,0.1190734726369011,0.6894854676856165
4286,66.37550516,115720.0,0.1590432283429101,0.6639868906874338
4287,66.47382231,121970.0,0.183518505545215,0.6606490389425218
4288,65.93279332,105190.0,0.2349912118781533,0.533882323983683
4289,64.50731075,97030.0,0.2666990176511124,0.4257836989754086
4290,62.23972821,106450.0,0.2791996442966772,0.2169274824066426
4291,59.53006385,97970.0,0.2621303159513756,0.0197762607064248
4292,57.44745585,79370.0,0.2587320330655522,1.4031044524769185e-05
4293,53.84095794,64680.00000000001,0.2386676574485567,1.2571827614500232e-05
4294,49.925093370000006,56190.0,0.2062775671079712,1.6222222448789506e-05
4295,46.6196628,53530.0,0.1633065890382341,1.7016013318996484e-05
4296,44.249991560000005,47430.0,0.1257701994547839,1.6607929970839142e-05
4297,42.51580081,41870.0,0.1055246672317983,8.567806283066869e-06
4298,41.40087614,40230.0,0.0986538365348057,8.547863262331385e-06
4299,41.20817705,40310.0,0.091182906990906,8.547863262331385e-06
4300,41.98420084,42800.0,0.0844818689367741,8.547863262331385e-06
4301,43.028803,45340.0,0.0812355520221086,0.0041093980526227
4302,44.247282,47140.0,0.0777188527899642,0.127906576540984
4303,46.70484141,48890.0,0.0503086838814803,0.4706814566964551
4304,50.31056811,52030.0,0.0520088635438231,0.6500482484011455
4305,54.19078515,61540.0,0.06217918454121,0.7221639226466049
4306,58.14035088,69250.0,0.0540140468044844,0.7745848073584403
4307,61.82063713,87580.0,0.0568518998916343,0.784105515398712
4308,65.16406305,90610.0,0.075771597588255,0.7698545701826628
4309,67.58786425,96360.0,0.0988965121379708,0.7556820408023208
4310,69.24977743000001,107890.0,0.1278150436299957,0.7228192444948957
4311,70.1203991,110260.0,0.1466507204624882,0.7178643926578824
4312,69.98718872,93230.0,0.1461455129175989,0.7005792379381085
4313,68.60089622,81720.0,0.1463762750174809,0.5774238052179784
4314,66.23818678,80480.0,0.168193556212028,0.3213327708940786
4315,63.266976060000005,76780.0,0.186217434902774,0.0459559699522011
4316,60.98547644,73310.0,0.2562724322978038,1.329835380046343e-05
4317,57.14079016,58290.0,0.3319885474457482,8.590408370733714e-06
4318,53.09920377,51900.0,0.3755284227006318,8.63162394995138e-06
4319,49.38522618,51030.0,0.3832596505304383,8.413392796271321e-06
4320,46.66424624,44630.0,0.3941356370717782,8.413392796271321e-06
4321,44.60572427,41520.0,0.4011049044737056,8.413392796271321e-06
4322,43.38736243,39740.0,0.3846991120756551,8.955535015949071e-06
4323,42.92066753,40410.0,0.3714297815227103,8.413392796271321e-06
4324,43.49525112,42050.0,0.3755241970364343,8.413392796271321e-06
4325,44.40780688,42940.0,0.3684185112238385,0.0039123591759012
4326,45.92184648,45370.0,0.322103440999839,0.1736546814826888
4327,48.84223593,46600.0,0.2178692037522726,0.5660339405103352
4328,52.43136028,48400.0,0.227432350650803,0.7027222060561755
4329,56.1591492,59910.0,0.2197376291337359,0.7430378795214544
4330,59.64073771,70910.0,0.1495669348012565,0.7426623529337022
4331,62.74267791,80230.0,0.0687358779630396,0.7158890878471931
4332,65.30577213,106420.0,0.0538756048971433,0.7273929523813071
4333,67.28219582999999,141870.0,0.0725384553981054,0.7092869735017042
4334,68.7811552,166640.0,0.0985071456955413,0.6860909868930695
4335,69.67944839,159820.0,0.1212778649967337,0.6985656983487593
4336,69.57898612,112830.0,0.1529599271896606,0.641602901196554
4337,68.38222378,83440.0,0.177457858413013,0.5737986141142898
4338,66.42906667,87610.0,0.2373824623577951,0.3147291571003103
4339,64.25323705000001,80600.0,0.2877716559818195,0.0473043154915128
4340,62.55742373,64080.0,0.3667379946399444,0.0024923614118354
4341,59.31439279,55760.0,0.4470215943005348,0.0011525308492045
4342,55.595318760000005,48030.0,0.4925524262912606,8.635242787153193e-06
4343,52.09983018,48240.0,0.5041495962410885,8.766385106845028e-06
4344,49.30159587,41890.0,0.5168753236209478,8.747970981117778e-06
4345,47.20947584,39370.0,0.5026886195357463,8.418946728690716e-06
4346,45.80578217,37210.0,0.4814556282989088,8.418946728690716e-06
4347,45.23263555,39680.0,0.4495134666751664,8.409599449317879e-06
4348,45.41215173,42500.0,0.41022537338514,8.418946728690716e-06
4349,45.84008138,43990.0,0.3690276633577065,0.0039496797143952
4350,46.76479507,44920.0,0.3123261294920003,0.1779050954261388
4351,49.24086105,46980.0,0.2601917397088782,0.5141550042468049
4352,52.36269284,48590.0,0.2763246035942248,0.6475090337257146
4353,55.93329250000001,60060.0,0.2000049556821056,0.6974305789237544
4354,59.52012497,75650.0,0.1127768543815763,0.7154041210475613
4355,62.73917672,86840.0,0.065412965244452,0.6983468815828033
4356,65.60269375,107960.0,0.0697554739086618,0.6853929669773031
4357,67.6259482,131230.0,0.1018079874166343,0.6942295996447011
4358,68.95599049,144130.0,0.1558493523872759,0.6931368092926417
4359,70.09009259,125690.0,0.2116880032500911,0.6715463074357462
4360,70.44960135,91180.0,0.2272382079900487,0.6242738315371221
4361,69.46929795999999,79930.0,0.2799716131793088,0.576879072045544
4362,67.4893172,72170.0,0.3597512569862114,0.345033679964048
4363,64.98918787000001,76990.0,0.4077519384199471,0.0494221700847084
4364,62.94394771,67890.0,0.4517344551306448,8.413392796271321e-06
4365,59.72406038,55590.0,0.5016371637928444,8.576876718962543e-06
4366,56.30812166,48770.0,0.5155064212226835,8.441901999336533e-06
4367,52.99456684,55450.0,0.519874520094409,8.280007116066254e-06
4368,50.23839968,46700.0,0.4794267967037358,8.491816474687763e-06
4369,47.9966136,44070.0,0.4439603946938656,8.433769865731458e-06
4370,46.388386700000005,39120.0,0.4265902944711539,8.43704141321318e-06
4371,45.30126827,38910.0,0.3844896304309768,8.413392796271321e-06
4372,44.87123836000001,40080.0,0.3506587334583708,8.413392796271321e-06
4373,44.53462453,39850.0,0.3150929557868646,0.0041785044204323
4374,45.33845484,41020.0,0.2551312771027969,0.1829474080340889
4375,48.683378360000006,48280.0,0.2125025919104229,0.579496259636826
4376,53.1073054,46870.0,0.2303855769157579,0.7229170000742672
4377,57.60455645,53690.0,0.2003453528934567,0.7798461682434359
4378,61.62717855,69610.0,0.1617248829249683,0.7477264408575721
4379,64.93397639,99350.0,0.141553006153165,0.7232971561668968
4380,67.14093113,107470.0,0.1441205764505147,0.709176769533112
4381,68.8442751,116600.0,0.1744022911844678,0.6598290863640428
4382,70.27742012,119560.0,0.2375972349816459,0.6610371559653462
4383,71.27822009,114860.0,0.2994234472635207,0.6211517590886227
4384,71.47160007000001,86450.0,0.3564365228001387,0.6242765061461284
4385,70.33640477,75610.0,0.3834747835301554,0.5629514807186072
4386,68.1015249,78880.0,0.4160692759523507,0.3320738502604349
4387,65.38237036,71470.0,0.4456893062452475,0.0504352814130331
4388,63.2103204,62360.0,0.4363772688475474,2.2594345186305345e-05
4389,60.21728781,52440.0,0.412839453764191,8.538739811459375e-06
4390,56.84596954,50840.0,0.4024012706348913,8.743351758343723e-06
4391,53.573601710000005,50490.0,0.3910446443331374,8.676799148035259e-06
4392,50.89619176,43770.0,0.3711318718279536,8.404045516785502e-06
4393,48.66201924,41560.0,0.3648918183537699,7.889945145065414e-06
4394,46.97998134,39310.0,0.338379513176508,8.413392796271321e-06
4395,45.75050577,38800.0,0.3124123486446906,8.413392796271321e-06
4396,45.08465512,37150.0,0.3214568550211333,8.413392796271321e-06
4397,44.515043760000005,39210.0,0.3065937139906129,0.0036940175360448
4398,45.30305839,38420.0,0.2879927834907305,0.1655527580181857
4399,48.77575502,38130.0,0.2773464170977058,0.5402467239519801
4400,53.166011270000006,39600.0,0.3137545989122725,0.6923848120784232
4401,57.33232078,49480.0,0.2831676154688812,0.7493830462367561
4402,61.56050523,59980.0,0.2698176243480251,0.7701428540888214
4403,65.24296841,72950.0,0.2989355180565118,0.7751139187819268
4404,68.16079099,83330.0,0.3355081121512848,0.7306709353063103
4405,70.34345553000001,86540.0,0.3845710993209644,0.7234735154603271
4406,71.87100856,88620.0,0.4308777108164197,0.6751155484855801
4407,72.42395136,80370.0,0.4626498197261764,0.6388897581219826
4408,72.37417984,75140.0,0.5172767156960332,0.5820482103830165
4409,71.11503406000001,69510.0,0.5476507680831529,0.4777094215976487
4410,68.55100079,81680.0,0.5414798305226494,0.2769695015203569
4411,65.34121775,86900.0,0.5257262023573365,0.0457913894095644
4412,62.819667,72040.0,0.457398595638785,1.187791493345976e-05
4413,59.58141779,57360.0,0.4209893570548342,8.47901070023125e-06
4414,56.28003519000001,52290.0,0.3981384354536129,8.840376537628141e-06
4415,53.04580167,49900.0,0.4103125110394632,8.570333620644739e-06
4416,50.40491,44450.0,0.425902222145129,8.417599071505476e-06
4417,48.52391208,40020.0,0.4450793080218082,8.347961839870583e-06
4418,47.182166120000005,36340.0,0.460104107840356,8.413392796271321e-06
4419,46.38345477,34930.0,0.4715011370677556,8.413392796271321e-06
4420,45.99126616,35820.0,0.4671749316626735,8.413392796271321e-06
4421,45.34572512,38560.0,0.4471794831540475,0.0039164344763981
4422,45.85861645,38460.0,0.4027128945223574,0.172312148296629
4423,49.12288086,39540.0,0.4116039320506282,0.5463552015309967
4424,53.5395537,40870.0,0.4852007785590546,0.7171409568466779
4425,57.93572652,41110.0,0.4677293898894912,0.7739298071524798
4426,62.22394501,49730.0,0.4297464897068777,0.7794981903886015
4427,65.81945259,55900.0,0.4091655094747626,0.7783044748859048
4428,68.87135226,59890.0,0.4125128916838126,0.7531410105022528
4429,71.08913227000001,68170.0,0.4152735283773487,0.7075627267262965
4430,72.7485449,75760.0,0.4268235405793101,0.6926321202810113
4431,73.8994425,84340.0,0.4585510429218719,0.6942869459345323
4432,74.18358162,73130.0,0.5017593359459169,0.652710153360011
4433,72.99599060000001,70280.0,0.5447351260738409,0.4879283190226849
4434,70.46532507,93910.0,0.5973901752730078,0.1932095613584178
4435,67.15015552,74340.0,0.602368796590194,0.0319353080578286
4436,64.31066937,68940.0,0.577472477825439,0.0001965722554322
4437,61.3174045,54000.0,0.581791793492411,9.616200976595992e-06
4438,58.00347724,49930.0,0.6039727826488036,1.0117589054045445e-05
4439,54.54778299,45710.0,0.6130303872873006,1.008178896935771e-05
4440,51.58840356,41890.0,0.5712573342289814,1.0191619516830805e-05
4441,49.2378397,37760.0,0.5363818747433478,1.0067861523966132e-05
4442,47.78566414,33150.0,0.5284995572138416,1.0008038903239216e-05
4443,47.41285854,35080.0,0.5308712849339847,1.0095903377431872e-05
4444,47.97645069,35110.0,0.5196990251995447,1.00641226101707e-05
4445,48.79159192,39940.0,0.5215198411966514,0.0038444880545936
4446,50.1680657,42060.0,0.4840702963006552,0.1601085173477429
4447,53.41572736,40670.0,0.5055665250919558,0.4607770162255262
4448,57.35988848,36920.0,0.5559808203782488,0.5856862408374753
4449,61.4274568,47490.0,0.5066345982460013,0.6776732072794276
4450,65.53639922,58920.0,0.4233049995142636,0.7577991419708622
4451,69.08099926,71750.0,0.3503739132044958,0.7550608045093905
4452,72.40145278000001,73310.0,0.316005032970546,0.7636933647058703
4453,74.92316285,92440.0,0.3209166008629274,0.7721837662912858
4454,76.60331413,102210.0,0.3553843002109916,0.7205849487787341
4455,77.60665713,103550.0,0.386482870095502,0.673210723270213
4456,77.35359418,83910.0,0.4082993055299391,0.5343129360268541
4457,75.99820665,72820.0,0.4443301619928995,0.3718483614059338
4458,73.93051163999999,74530.0,0.4921265550273203,0.2066796921496782
4459,70.67544701,82190.0,0.4791483483548101,0.0211969007948814
4460,68.12366272999999,67830.0,0.473654979010138,1.1772564489869548e-05
4461,63.926176700000006,54560.0,0.4506643738921502,1.0374455450825831e-06
4462,59.55275505,50500.0,0.4435926670957542,3.991728137760258e-06
4463,55.52886413,45120.0,0.4649021666916487,6.46350160175026e-06
4464,52.54266581,43020.0,0.5032389406170077,8.473119580029113e-06
4465,50.28381915000001,37760.0,0.497911713973145,8.646016599138427e-06
4466,48.82620604,34470.0,0.5013410875254506,8.83625199084013e-06
4467,48.17032226,34710.0,0.5053575496095177,8.435539563698593e-06
4468,48.63242009,34760.0,0.5057909621049507,8.530004133281878e-06
4469,49.149373950000005,37160.0,0.4690153625291393,0.0030309695132456
4470,50.38443633,38770.0,0.4223727423138988,0.158710379612782
4471,53.62162191,37350.0,0.4178202916043089,0.4418803759864666
4472,57.7151009,35590.0,0.4771811541384252,0.610492681636992
4473,61.885350630000005,43210.0,0.4113768085751231,0.731245554245841
4474,65.83014078000001,53100.0,0.3165097612061652,0.7443549918014135
4475,69.6328308,75390.0,0.2518641022201104,0.7327935540503515
4476,73.09180857,83720.0,0.2382972565201875,0.7701392919903163
4477,75.62539985000001,95120.0,0.2680147509245825,0.7688509303537129
4478,76.83450512,98680.0,0.3012352870487311,0.7521630311226433
4479,77.20401409,94250.0,0.3289203571531037,0.7079446283138296
4480,76.94313736,82760.0,0.3522344460185133,0.6774504945623663
4481,75.64081148999999,72720.0,0.3646015639089038,0.5782036474526765
4482,73.50803146,72700.0,0.3694886868618336,0.3340516860579813
4483,70.59834921,82950.0,0.3778703580704161,0.0401110476007959
4484,67.98898749,63580.0,0.4192317851053465,4.422426594321941e-06
4485,64.07643362,53550.0,0.4904739444333684,7.693317922611577e-06
4486,59.94215922,47410.0,0.5315642330127425,9.61573757730225e-06
4487,56.08353073,43880.0,0.5194030578019948,9.544584192745452e-06
4488,53.1531714,38760.0,0.514857020532572,8.703813981590794e-06
4489,50.91368517,37200.0,0.5213882020635038,8.520339252500085e-06
4490,49.59663817,34260.0,0.5064197302213806,8.792136403425948e-06
4491,48.90249081,33240.0,0.4993689594009287,8.596975198286394e-06
4492,49.1867612,34320.0,0.4759919911256378,9.676912980914114e-06
4493,49.62604293,34960.0,0.4455448519421355,0.0033182756144515
4494,50.89629788,36300.0,0.4012565665593509,0.1792493846558811
4495,54.111046640000005,37250.0,0.3502022393057,0.5667676821865097
4496,58.05205276,38070.0,0.3710189209506614,0.7489137870199735
4497,62.198711040000006,47300.0,0.3074268829213332,0.7875180525724591
4498,66.41284709,63060.0,0.2250008011844649,0.7892061710629551
4499,70.25906723,75820.0,0.1883192066019552,0.7881281814068152
4500,73.47920304,120910.0,0.1822157426520113,0.7749725355203925
4501,75.86078567,193840.0,0.1739218469317074,0.7636450762402087
4502,77.02703926000001,289460.0,0.1891718252675234,0.7419730756909101
4503,77.32631019,292900.0,0.2144035396654132,0.7318977976860225
4504,76.85610165,194730.0,0.2565464814644851,0.6981930694176441
4505,75.73679786000001,111940.0,0.2937753366658118,0.5963889984729612
4506,73.56318951,115490.0,0.3111805659851036,0.3405154932321132
4507,70.68526991,93410.0,0.3100043106968957,0.0338546268344887
4508,68.15469417,63370.0,0.3657203604381064,9.028018339205784e-06
4509,64.14305987,57310.0,0.4393559339932322,8.85190534568052e-06
4510,59.88785121,50560.0,0.4668773294487108,7.495488913658944e-06
4511,55.98936478,47250.0,0.483369112050478,8.279892764766153e-06
4512,52.93189707,42960.0,0.4725193781613119,8.4856888994485e-06
4513,50.69555697,38720.0,0.4247358699262872,8.950187654799349e-06
4514,49.31832841,36000.0,0.3838030523969273,8.70597969050157e-06
4515,48.68932186,36050.0,0.3661843837486221,8.638968509236142e-06
4516,48.96083518,38130.0,0.3816897177671584,8.53960832187913e-06
4517,49.38335512,50680.0,0.3755710524611879,0.0033384557015652
4518,50.67889193,46040.0,0.3275145811638653,0.164741035347965
4519,54.07223766,47010.0,0.2758460216409585,0.5485367869577555
4520,58.33661304,48680.0,0.2721446767940383,0.7502992210210968
4521,62.7421501,59130.0,0.1884262792548213,0.7741814779969423
4522,67.1542788,74980.0,0.1047018826746226,0.773901363308014
4523,71.13542220000001,141380.0,0.0674667172078906,0.7601939822470335
4524,74.36075232,269800.0,0.072672635971238,0.7641794754518534
4525,76.71227806,397430.0,0.0938778877893827,0.7428575747906502
4526,77.95124415,524600.0,0.1181457701400306,0.7110693487169836
4527,78.45890533,465720.0,0.1381325786257708,0.707583070979662
4528,78.40859683,265910.0,0.143732630921873,0.705200138717644
4529,77.77010266,186060.0,0.1875418057761008,0.6354209739459921
4530,75.97241317,213610.0,0.2424182898428497,0.3570595158787458
4531,72.82954328,161560.0,0.2683555775771499,0.0444663782691117
4532,70.20924224000001,89780.0,0.3219982805822649,4.196929055741651e-08
4533,66.06917688,61380.0,0.3825767768665524,3.047172373648339e-07
4534,61.97713192,54430.0,0.4245027389701004,4.672835800420244e-07
4535,58.11059708,53690.0,0.4293980600967393,1.7670978280484638e-06
4536,54.73986664,47320.0,0.3816076576254805,7.782409757817377e-06
4537,51.88944501,40660.0,0.2888335404056062,8.47367734630955e-06
4538,49.84264191,37140.0,0.2156402448582206,8.778316082372573e-06
4539,48.54827858,36460.0,0.1557389600580512,8.560472738828294e-06
4540,47.92569467,36360.0,0.1410998796619226,8.550173202404976e-06
4541,47.42836189,39050.0,0.1460003483194594,0.0026251271349557
4542,48.16529163,40110.0,0.1442883116243815,0.1495483780381465
4543,51.430882180000005,40800.0,0.1055216773567094,0.5217781191908119
4544,56.08094441,44990.0,0.0969352089652663,0.6718113716354905
4545,60.93262932,55590.0,0.0629661029646887,0.728433753329238
4546,65.6885921,70150.0,0.0458072928102574,0.721148044275288
4547,69.79856773,103270.0,0.047366093351207,0.7128563138207413
4548,73.26976521,182320.0,0.0752938749694676,0.7364559600006543
4549,75.6253465,237200.0,0.118065241716243,0.6719383031266505
4550,76.777327,342630.0,0.1374860943475948,0.5843237314956728
4551,77.50546271,377640.0,0.1554798790825642,0.5269314692749447
4552,77.4970398,286790.0,0.1873751273106267,0.501106780098459
4553,76.48020256000001,187640.0,0.1906530640383766,0.4408569800334808
4554,74.63766903000001,200260.0,0.2148371683757463,0.2786475236482519
4555,71.39658677,168690.0,0.1950270193605592,0.0288871059095352
4556,68.85786309,95030.0,0.2021782910597523,8.719446794434465e-06
4557,65.35184571,68520.0,0.202944142197971,8.585862144373077e-06
4558,61.49780603,59310.0,0.1815983198101739,9.210299844206208e-06
4559,57.74499414,55250.0,0.1755287244452895,8.832325427685499e-06
4560,54.474183530000005,48340.0,0.1687646506484422,9.346197162619144e-06
4561,51.86707898,41800.0,0.1500034716671995,8.81652633165244e-06
4562,49.94513453,38130.0,0.1416070412147927,8.3865040111493e-06
4563,48.44646211,37310.0,0.1322537685555688,8.67924065827715e-06
4564,47.41889583,38190.0,0.111213827763732,8.53348466515141e-06
4565,46.56965956,43550.0,0.1022775596660417,0.0029713097362038
4566,47.04585719000001,44580.0,0.0783736940681024,0.1536464372010194
4567,50.34501526,44400.0,0.0495582265597675,0.5112114457355009
4568,55.08178929,52610.0,0.0471105862951847,0.7456488629016262
4569,59.87933443000001,57820.0,0.0309128551704069,0.8038225902969106
4570,64.70043393,73000.0,0.0225634998383847,0.8072756848269702
4571,69.17491978,103770.0,0.0268641183275868,0.7853162284143567
4572,72.66664778,188920.0,0.0402076706262781,0.7617573537165367
4573,74.92361509999999,353640.0,0.0607149902882,0.7295359007279487
4574,76.35285944,542240.0,0.0904199789859244,0.7321671640076578
4575,77.31008051,625620.0,0.1112430102968061,0.705475051563391
4576,77.3894629,487760.0,0.134009905618811,0.6588279745215799
4577,76.66485141000001,269610.0,0.1598177185951547,0.507175675645824
4578,74.79791487,295000.0,0.1820285900687965,0.263378327955544
4579,71.92729644,197300.0,0.2148269893807927,0.0329951575641713
4580,69.45811525,85010.0,0.2589883892781611,7.444271922900108e-06
4581,65.67772496,63350.0,0.3169546987029204,6.8852110661754085e-06
4582,61.49482305,55320.0,0.3363039522046626,6.574885081938677e-06
4583,57.73643402,52000.0,0.3321843284578359,7.394391865081818e-06
4584,54.90403275,46860.0,0.3125722815352879,8.466123654495223e-06
4585,52.62016871,41940.0,0.2740889694766307,8.758097598284069e-06
4586,51.18511964,38380.0,0.2191745169155011,8.370719961223085e-06
4587,50.467396820000005,38770.0,0.1909660453120123,8.350770357901469e-06
4588,50.74523103000001,40550.0,0.1686597495623147,8.274178883865078e-06
4589,51.19596601,47200.0,0.1382673060499327,0.0020217244093264
4590,52.12474701,50530.0,0.1038674347266722,0.1387733122702879
4591,54.99126979,54830.0,0.0709074842207738,0.4965816538052677
4592,59.12674963,60070.0,0.0745835399080007,0.70120843933565
4593,63.78070332,69250.0,0.0539340489457757,0.7729498166289195
4594,68.54500454,95150.0,0.029843663743075,0.7914783172117886
4595,72.48796509,310070.0,0.0209518915793124,0.7880272718429409
4596,75.36515169,845820.0,0.042918766544642,0.7671236295645631
4597,77.45111929000001,1757270.0,0.0858112059480093,0.7761246004624747
4598,78.1893952,2083500.0,0.1346557963662975,0.7539196967996208
4599,78.40705046,1904940.0,0.176141838449009,0.7236969982133296
4600,78.16839977000001,1322280.0,0.2044667044459806,0.6858649364858681
4601,77.67556307000001,683980.0,0.2387862150156542,0.6129140672848268
4602,75.86683160000001,730700.0,0.2828557766536946,0.3646219248690268
4603,72.84473711,269120.0,0.2884676911429072,0.0512935595150105
4604,70.20008179,87530.0,0.3350902827764123,8.018202697301017e-06
4605,66.23370224,64530.0,0.3925788715033941,7.950777763649901e-06
4606,61.78854133,53680.0,0.4069764930067884,8.710244518273472e-06
4607,57.96310069,47350.0,0.4040361581714263,7.481603298745098e-06
4608,54.72471964,42820.0,0.3783736886813846,8.399695976189917e-06
4609,52.26385925,40210.0,0.3436852757905158,8.40753113120622e-06
4610,50.50756726,37540.0,0.3010294062963288,8.566715224941629e-06
4611,49.70219759,38450.0,0.2633169181223665,8.44700685682873e-06
4612,49.99909255,41070.0,0.2515491411797265,7.761897509688786e-06
4613,50.52375224,42900.0,0.2248776820722144,0.0024649674573337
4614,51.54107685,42790.0,0.2076789453246917,0.124319758828268
4615,54.39970966,43350.0,0.1983257522792554,0.4529391950989513
4616,58.62579504,48250.0,0.1923231129240305,0.6834595488050178
4617,63.37021406,60040.0,0.1735124077386177,0.7355499223870574
4618,68.05891669,70780.0,0.2082567601197965,0.776084265539681
4619,72.24604592,86570.0,0.245736179705178,0.7521645772908062
4620,75.80869526,136220.0,0.247241694890664,0.7274753281583233
4621,77.78782526,215750.0,0.2280651401781708,0.7139666330777211
4622,78.50149763,300360.0,0.2373409925063153,0.6609552291298245
4623,78.60626824,278490.0,0.2605481189589673,0.6318144559617829
4624,77.75832926,218940.0,0.2877557695291164,0.5566720569019681
4625,76.26409625000001,140510.0,0.3242716966950492,0.4506944485514955
4626,73.97462192,138940.0,0.3251644518753414,0.2792853351625735
4627,71.17979240000001,125840.0,0.291937903609258,0.0493060771272042
4628,68.70950823999999,79820.0,0.2668067912241046,0.0042787238621486
4629,64.64825928,68530.0,0.2714682515690836,5.451034161339447e-06
4630,60.20059388,61210.0,0.2514653470652529,7.4754792645889725e-06
4631,56.20870866,55700.0,0.2327594277599777,5.706191118323026e-06
4632,53.05922919,54220.0,0.1955333674093906,8.501956524477033e-06
4633,50.66055294,51380.0,0.1729404121617997,9.403005214599527e-06
4634,48.9983011,46000.0,0.1435968126847056,9.93517897896764e-06
4635,48.30534897,45650.0,0.1186240107275573,9.035503197987268e-06
4636,48.66936643,48620.0,0.1088224971852201,8.617183977705224e-06
4637,49.51548534,52010.0,0.0961822434176517,0.002066788116624
4638,50.45134905,52160.0,0.07341428119788,0.1213973039056341
4639,53.52991595,52870.0,0.0449024411776539,0.4646954323989617
4640,57.683783940000005,54670.0,0.0376054316488544,0.6696372006978629
4641,62.7439943,71880.0,0.0286629202586732,0.7581717146319968
4642,67.71306643999999,88130.0,0.0195693411728267,0.7710346553468617
4643,71.752855,184420.0,0.0197779479599475,0.7603672645419954
4644,75.12817662,485580.0,0.0565700339251838,0.749185473639321
4645,77.46606840000001,641420.0,0.1111361832865168,0.6803516614731995
4646,78.25557541,886450.0,0.1508489701974704,0.5750799501690363
4647,78.50216332000001,742340.0,0.1896202806718042,0.5193247264062076
4648,77.91227644,438630.0,0.2163809531946456,0.4099946791020454
4649,76.30451459000001,226700.0,0.224098263645053,0.3097385680613153
4650,74.38689524,214700.0,0.2543579774244596,0.1620658689904819
4651,71.86891825000001,148720.0,0.2395907957917593,0.0199594448594842
4652,69.68550088,88710.0,0.2622597142061192,1.3207946196483912e-05
4653,65.87208235,70660.0,0.3160234216811505,1.1013577557023524e-05
4654,61.59354347,55980.0,0.3039870288482171,1.4929630663577694e-05
4655,57.70308432,55950.0,0.2876579358809301,1.6168151404387232e-05
4656,54.60824402,52960.0,0.2320701357495026,1.6554241147741828e-05
4657,52.11652032000001,47020.0,0.20879185827591,1.3458812589538343e-05
4658,50.414815280000006,42070.0,0.2088419981767176,1.2208617221037603e-05
4659,49.50778298,42130.0,0.2114376404646779,1.235778196142691e-05
4660,49.89189005,45670.0,0.193782897933979,1.1001044454838507e-05
4661,50.54077242,50330.0,0.2028384410386675,0.0009524481326862
4662,51.28210879,50770.0,0.1935584595945741,0.0990157031301955
4663,53.76325861,47180.0,0.128273428432355,0.4838066304000137
4664,57.51192824,54070.0,0.1083282656551746,0.6975663672980986
4665,61.53578883,68260.0,0.0908753434122873,0.7523353131294787
4666,64.89797977,82990.0,0.0688488544287901,0.7407144816472357
4667,67.19242743,140400.0,0.0828633135506276,0.7303835780184232
4668,68.71621218,405420.0,0.1098043622401472,0.7084228618413494
4669,69.41943879,598730.0,0.1753288403838463,0.6484937191113845
4670,69.84471609,762300.0,0.2491413390275096,0.6146285637713096
4671,70.31305255,602170.0,0.3355068895509032,0.5772536410287568
4672,69.41790361,333070.0,0.4026338387440504,0.5742438392347753
4673,67.32226349,163490.0,0.4256012605702833,0.4374805914004614
4674,64.41395987,139060.0,0.4114181880803292,0.1875152491105609
4675,61.94489764,105720.0,0.4114939042566421,0.0324803403219705
4676,60.07411507,75680.0,0.4293283350340883,8.886849460954676e-06
4677,56.64008233,57990.0,0.4108974417659078,8.584057243542544e-06
4678,52.846943370000005,56080.0,0.344638522525554,9.218473160865098e-06
4679,49.4057633,43890.0,0.2662910686897726,8.730391286935456e-06
4680,46.86403648,42290.0,0.2029970180706734,9.102893716951471e-06
4681,45.0126885,41330.0,0.167542388893156,8.853710363558715e-06
4682,43.77297454000001,40450.0,0.173412955942523,9.093494513958553e-06
4683,43.44389434,41160.0,0.1584647968116027,8.495023158819266e-06
4684,44.00335578,43120.0,0.1613077621174216,8.743287592888773e-06
4685,44.88668601,47690.0,0.1364762368953481,0.0022102640377956
4686,46.21523709,49340.0,0.1067156264553951,0.1562426004207891
4687,49.37624143,52470.0,0.0588289112410146,0.5705776304392259
4688,53.21010398,58600.0,0.0583854488834757,0.7433061636415071
4689,57.48237158,66380.0,0.0738031615906142,0.7643691355798357
4690,61.73017454,72000.0,0.0805456332736545,0.7617915357437514
4691,65.37921354,89200.0,0.0865913124113047,0.7688145050309446
4692,67.89055555,208960.0,0.0891886943688553,0.7658483213319464
4693,69.44658689,339100.0,0.1007991724154773,0.773880307508519
4694,69.77202127,504670.0,0.1136475017571419,0.7374400007856811
4695,70.16807674,433070.0,0.1286991389394848,0.6992588120171006
4696,69.93434214999999,239130.0,0.1384634724477703,0.7005662969979511
4697,68.45816966,120510.0,0.1718168620858448,0.6532816180635991
4698,66.43357633,101020.0,0.2283562099347251,0.3812181705781234
4699,63.93854953,84120.0,0.2702627143926537,0.051972858414425
4700,61.84085348,63980.0,0.3374817516617412,6.764918805530792e-06
4701,58.48771058,55240.0,0.4287627662687266,8.315409787200237e-06
4702,54.94393265,51230.0,0.4726155168588092,8.337418701453366e-06
4703,51.72948876,48090.0,0.4827513459128237,8.628176058046552e-06
