HOUR,TOTALLOAD,PRICE,WIND,SOLAR
3678,44.20014202971298,29626.666991426344,0.448669971687323,0.0562591130341264
3679,46.9522291938899,34117.021628994546,0.456034796654979,0.2859714956647111
3680,50.74331733600483,40187.315861262665,0.483530855520972,0.582793992266515
3681,54.85113958995741,47643.52201870616,0.4338006470665441,0.7298259596197758
3682,58.82805094954775,53990.99863600935,0.3524762814767592,0.8129225757746824
3683,62.6124584481524,68570.79208885424,0.2768100862974143,0.8081306170646977
3684,65.90636846039516,85977.8458690569,0.2065278273770461,0.8061095184048268
3685,68.65216897023905,101777.24181605612,0.1869603074081713,0.8033504903195107
3686,70.83053329821402,133348.31547155103,0.1850543590741192,0.770512196496884
3687,72.03779760269686,132239.58593141075,0.210838440646504,0.7325877706434774
3688,72.21144174809348,103551.2090802806,0.2325322580766129,0.6317737195839299
3689,70.91648969457225,84702.80689789556,0.2898027234076463,0.3565514855193006
3690,68.45312683895152,73670.94797349961,0.3863784333808336,0.0898277241090418
3691,66.04242560643847,64413.05631332814,0.4135762091481821,0.0067677233220792
3692,62.94484917078314,53880.12568199533,0.3966621748260927,0.0
3693,57.97564192568929,48447.35093530787,0.4128584797404984,0.0
3694,52.94553573275653,44151.02396726423,0.3388364557122231,0.0
3695,48.49170018170205,30042.44056897896,0.3243445905911912,0.0
3696,45.236250222469,28046.727396726423,0.3655739971968575,0.0
3697,43.28434993792215,28462.500974279035,0.4325816336977106,0.0
3698,42.06190647896038,28434.782735775527,0.4369337679766749,0.0
3699,41.81856047049035,29848.412899454404,0.335620807848799,0.0
3700,43.114636991210425,30901.705962587686,0.3130791354320964,0.0
3701,45.17545805453639,33756.68452844895,0.3315209573809836,0.000451348518759
3702,46.664534324601206,36888.84547934528,0.2417186297414358,0.0655975403396756
3703,48.43216765679495,44843.97992985191,0.171019929124557,0.3623054801571628
3704,50.89336754174667,47809.8314497272,0.1301075319689498,0.5843627433407735
3705,53.783170050008735,53602.94329696025,0.0914168759960999,0.6671986129264941
3706,56.32632451957096,64274.4651208106,0.1201494429340183,0.7046707998690511
3707,58.58661902853381,77440.62840997662,0.1522330319408246,0.7611580885345118
3708,61.31690704390898,97286.88717848792,0.1724599405621285,0.7979057920836369
3709,63.41334213555242,115442.33339828526,0.1926462278982993,0.8110818624017424
3710,64.9895229980424,150977.11515978177,0.2182313081488009,0.8178344842540868
3711,66.21001810326324,154331.0220187061,0.2367160438658991,0.7993688964691863
3712,66.80348172704379,87862.6860872954,0.2641054251120319,0.764139533106205
3713,66.21709271345895,75417.19699922058,0.2669123667804173,0.6682609735670557
3714,64.5988059304785,63941.84625876851,0.2646059544278401,0.3491076717991498
3715,62.59523035652211,61641.232462977394,0.278896752339077,0.0323626706962018
3716,60.681448339317456,51468.63893219018,0.3359797046856542,0.0
3717,56.510693663499495,46978.28429462198,0.3870625876099225,0.0
3718,51.949628021138935,39466.64166017147,0.4370312833986462,0.0
3719,48.18730423781834,31234.324824629774,0.4669151815948849,0.0
3720,45.485845155247226,28795.11983632112,0.5004806794104962,0.0
3721,43.65472998230203,27880.41796570538,0.4872898016706354,0.0
3722,42.63909019868533,28019.009158222914,0.4492387470234189,0.0
3723,42.48994082399519,28434.782735775527,0.3950799983124894,0.0
3724,43.85997604301569,29792.976422447387,0.3485193478709241,0.0
3725,45.93054357583631,33396.347427903354,0.3139299171713573,0.0006426259807777
3726,47.55269222647242,36168.17127825409,0.2974317761048506,0.0925049305949778
3727,50.21040535265436,40603.08943881528,0.2463124548590928,0.4013751280704005
3728,53.64263461429762,48087.01383476228,0.2521591495884349,0.6090096750663578
3729,57.83736018139542,59146.590997661726,0.2238726884386777,0.7681303075041034
3730,62.167774444818704,70843.68764614186,0.151659610560066,0.811285213259424
3731,66.11700096291511,97176.01422447388,0.1011792488703054,0.817455977464963
3732,70.16694763046063,131297.1658222915,0.0831382996456227,0.8170654485302064
3733,73.28011776729387,175618.62918939983,0.1017767572609828,0.8166089212885186
3734,75.40427269770016,238899.36769290725,0.1195426740948381,0.8044182964301461
3735,76.77927530221847,240978.2355806703,0.1463792646204038,0.7680543592816754
3736,76.76140380964024,111866.6806313328,0.1808204825342658,0.7089962456085772
3737,75.50636203657469,85645.22700701481,0.2480202658297864,0.6003612225947659
3738,72.81990092564197,70677.37821512081,0.3202616083850524,0.2990617123027493
3739,70.05774286998647,67157.16192517537,0.4134053132207075,0.0151014740571749
3740,67.46760085573833,54157.3080670304,0.5352541496353102,0.0
3741,62.7955359319524,46978.28429462198,0.580971210085688,0.0
3742,57.678704729762245,40547.65296180826,0.5614186322727016,0.0
3743,53.25185246665812,29682.10346843336,0.568692270873568,0.0
3744,49.99308577396413,27686.390296180827,0.5786488083363021,0.0
3745,47.51263117211428,27021.15257209665,0.5703608239738999,0.0
3746,46.0802654797556,27187.462003117693,0.568402160482253,0.0
3747,45.71690373730488,28711.9651208106,0.5637786111319445,0.0
3748,46.82901529206727,30652.24181605612,0.571330670879193,0.0
3749,48.58634613453168,36750.25428682775,0.5534358005831286,0.0015247452049751
3750,50.19692310463618,40464.49824629774,0.5036243837773986,0.1230061594421796
3751,52.87976800355027,44871.69816835542,0.4310585057094107,0.4158909451863641
3752,56.71195632201851,53935.56215900234,0.4322675285939287,0.6963108696305896
3753,61.19189749654426,64413.05631332814,0.4418301499071869,0.795254335959248
3754,65.46015027890449,72063.29014029619,0.3538124866874168,0.798603595822806
3755,69.21346904675924,91105.71999220576,0.2455002348452178,0.7734070884121945
3756,72.69989597648807,111007.41523772408,0.2077669076369227,0.7215029300205107
3757,75.44334565275244,119794.09684333594,0.2118438173832336,0.7015387938231676
3758,77.03391259697005,141830.0964536243,0.2295731843792773,0.6642648401449176
3759,77.3473347323663,190835.9421278254,0.2837314456340352,0.708620364920397
3760,76.94572801491626,124450.76091192516,0.3674391051037819,0.5503849594345822
3761,75.31640072942582,87474.6307482463,0.462839517934487,0.3862188559990336
3762,72.76884212572,71093.15179267342,0.5627179224870156,0.1477490009682099
3763,70.07234722356262,63830.97330475448,0.6154489194776217,0.017761907581428
3764,67.50046876801949,55570.93823070928,0.6460120589503684,0.0
3765,62.80844029768872,44511.36106780982,0.6714085989912436,0.0
3766,57.863375117856194,39882.41523772408,0.6922378451427821,0.0
3767,53.488748890064976,30458.214146531565,0.6779119710123188,0.0
3768,50.15931709969661,26660.815471551054,0.6561325549847186,0.0
3769,47.783049389937446,25274.90354637568,0.6228029903624397,0.0
3770,46.30090309643221,26051.01422447389,0.5761093315114468,0.0
3771,45.78327474205562,27076.589049103663,0.5426968804023775,0.0
3772,46.83120738964071,28628.81040530008,0.5134754208932556,0.0
3773,48.489882460440505,32232.18141075604,0.5137048826242664,0.0009121072840224
3774,50.28585921705328,33701.24805144193,0.5086739563684772,0.1068210769759086
3775,53.25556257077132,37886.70206547155,0.4564066621978886,0.3455205037382861
3776,57.063296423871066,43901.559820732655,0.5039756183788648,0.583393668252125
3777,61.27805079752385,50941.99240062354,0.4814926225320158,0.7324368936419927
3778,65.02592869337256,55376.910561184726,0.4545559507715672,0.7988255164805779
3779,68.32673854313866,72534.5001948558,0.3967536661166632,0.766124812317275
3780,71.46475430054856,101056.56761496492,0.3528679372996081,0.7463024324684563
3781,73.82282375659649,104549.06566640684,0.3730255959724747,0.6924084015045641
3782,75.15873267985215,140499.62100545596,0.3694250703129394,0.588815103296591
3783,75.26643720232283,166249.8645752143,0.4334809402246264,0.5626170671788251
3784,73.45278128066822,96593.93121590024,0.5258636715073219,0.4039178742362044
3785,70.4566560910086,71065.43355416991,0.6069297391389946,0.341646475056716
3786,67.51265653318596,63304.32677318784,0.697568853102207,0.2594500570372536
3787,64.96823308649374,58869.408612626656,0.6635303683929273,0.0309438506590154
3788,62.61392404875603,49999.572291504286,0.6537679180338626,0.0
3789,58.333049420386345,48835.406274356974,0.6321261144600904,0.0
3790,53.70503081997412,43347.19505066251,0.5784015435565222,0.0
3791,49.78521160053769,33618.09333593141,0.5731843102300639,0.0
3792,46.95614717863166,29543.512275915826,0.605931824152026,0.0
3793,44.884331642301404,27714.108534684336,0.6018871138413365,0.0
3794,43.64114725208659,27714.108534684336,0.5707153675491722,0.0
3795,43.36339035887757,27908.136204208884,0.5318900167813548,0.0
3796,44.32192614915225,29321.76636788776,0.5055685927568297,0.0
3797,45.752622644970046,33119.16504286828,0.4551766213226332,0.0004088233431184
3798,47.4333687119308,34033.866913484024,0.345028089128682,0.0814468906504414
3799,50.63809991379348,38191.602689010135,0.293776721448259,0.3036215096109808
3800,54.451803713935895,45204.31703039751,0.3531163468209176,0.5850579222139395
3801,58.86092785855615,53408.915627435694,0.3945077261732886,0.7079801069380013
3802,63.00879896505559,58730.81742010912,0.4371448172801079,0.7771089595978224
3803,66.67776230416283,77440.62840997662,0.4675162936643354,0.8053011177180097
3804,69.8534030945904,109510.63035853468,0.4382629995031218,0.8153355506893802
3805,72.10544925783118,117604.35600155884,0.3975851546884668,0.7974468103977329
3806,73.6076671373294,152002.68998441153,0.3829379252995331,0.7510737547054472
3807,74.26274711922416,157296.87353858145,0.4265628179082369,0.6441287409547592
3808,73.59986186917752,101444.62295401402,0.465675319689498,0.460900995829146
3809,71.41582769124258,75140.01461418551,0.4837034604747529,0.286538968724734
3810,68.44439020710489,66769.10658612626,0.4906945892786829,0.115790193476664
3811,65.4454394827993,59340.61866718628,0.4767002235013969,0.0095157715515329
3812,63.01696165068852,51052.86535463757,0.4828528383927399,0.0
3813,59.20740575789815,51690.38484021824,0.5166488533834587,0.0
3814,55.0367795103614,46534.79247856586,0.5041381647385296,0.0
3815,51.24172395773448,41628.664263445055,0.5139322324358276,0.0
3816,48.03640776617543,31622.38016367888,0.5268147779048619,0.0
3817,45.81635954293849,30181.03176149649,0.5234504722217014,0.0
3818,44.332831250917415,29155.45693686672,0.4910187011793823,0.0
3819,43.55081322819236,28822.83807482463,0.4571325616410102,0.0
3820,43.46573960195591,29016.865744349183,0.4118267724017024,0.0
3821,43.58076894485252,28739.68335931411,0.3856715996193726,0.0009394605983204
3822,45.0083732992588,31012.57891660172,0.3898897699829373,0.1128828860871759
3823,48.91498423226714,35807.83417770849,0.3951942859486621,0.4473319680658178
3824,53.53323578317118,43679.8139127046,0.4397700969849811,0.6601705079601423
3825,57.912620762355694,49583.79871395168,0.4254170971068569,0.7625865855653475
3826,61.84396824186895,67656.0902182385,0.3937584721467008,0.7931148565218449
3827,64.89816692344293,90828.5376071707,0.3510460528659554,0.8000127135500629
3828,66.64695331540027,97536.3513250195,0.3607585972099825,0.8205363549714122
3829,67.83065467395366,142800.23480124708,0.4056496684510528,0.7782569726231523
3830,68.48304293627413,158239.29364770072,0.4385150436408977,0.7538850670835955
3831,68.70218991895358,160955.6810210444,0.4479412305701911,0.7301195302896135
3832,68.05670125799236,92269.88600935308,0.4787619232463952,0.6681633583137983
3833,66.61038694976769,68903.41095089633,0.5135111177882362,0.5532551741516283
3834,64.16787856409762,63609.22739672642,0.518354585434909,0.2211583654404983
3835,61.7057519937493,55543.21999220577,0.4907577182044888,0.0244173340602802
3836,60.18221101602485,51163.7383086516,0.5192382223482647,0.0
3837,57.22645519856557,52577.36847233048,0.5763634481465509,0.0
3838,53.80376313129565,46340.76480904131,0.6284799245307783,0.0
3839,50.52929114426837,33618.09333593141,0.6488731671291695,0.0
3840,47.88019215949181,28490.21921278254,0.6662009632872705,0.0
3841,45.95649843665101,26633.097233047545,0.6820986878667992,0.0
3842,44.64101594155622,25468.93121590024,0.6534866934168339,0.0
3843,43.90584461975228,25025.43939984412,0.6321788132582079,0.0
3844,43.81982340197434,25884.704793452845,0.6155466375414846,0.0
3845,43.69425135673133,28711.9651208106,0.606279101119382,0.000703170790522
3846,44.69144825437749,30347.34119251754,0.5826627526109537,0.1154536005676399
3847,48.1521008426235,33479.50214341388,0.6292214972906082,0.462259542743495
3848,52.69279725351656,39383.48694466095,0.6830308644272777,0.6857436938304882
3849,56.82111102695154,45952.70946999221,0.6431185431158944,0.7565020066213968
3850,60.85803496556811,52133.87665627436,0.5908234293964337,0.7964012393905509
3851,64.45070574287215,57622.08787996882,0.5314394768717304,0.7871807871845841
3852,67.41110242086029,77745.5290335152,0.478431247679673,0.7764364116265356
3853,69.59395820746255,91438.33885424784,0.4496726143757148,0.6641565852619017
3854,71.10385858352365,128996.5520265004,0.4660074983593647,0.5502384460953054
3855,72.0507235155949,139446.32794232268,0.4810898496240601,0.5368665006317511
3856,71.93330039099216,89110.00681995324,0.5096203749554684,0.3959451750239313
3857,70.61698442784079,65549.50409197193,0.6026561121632009,0.3575577489882788
3858,68.12765360992132,60504.7846843336,0.6323773732960831,0.3031189073572251
3859,66.05375749045164,59312.90042868278,0.6493741690885568,0.0163690410534986
3860,64.31203798275051,50387.62763055339,0.6669056096600603,0.0
3861,60.53187157510023,48946.27922837101,0.6840048174207338,0.0
3862,56.04239289131567,44067.869251753706,0.6660060380533628,0.0
3863,52.2748018728246,32370.772603273577,0.6475799855624099,0.0
3864,49.71330810335998,29016.865744349183,0.6422347650610316,0.0
3865,48.065408255321856,25053.157638347624,0.6361983345208407,0.0
3866,47.156166410726016,25579.804169914263,0.63502859922562,0.0
3867,47.28416857320726,26106.450701480902,0.6457107934112088,0.0
3868,48.629921996546656,28351.628020265005,0.6519409872405452,0.0
3869,50.48905320300696,34726.8228760717,0.6655913534303339,0.0003061559483321
3870,52.1292389759696,37027.43667186282,0.6418841156975981,0.1256306105054877
3871,54.84349919807797,41323.76363990647,0.6521230795661223,0.5139924655223098
3872,58.16331816533471,43818.40510522213,0.6892531191757448,0.7246917303618818
3873,61.61611648700318,52577.36847233048,0.6597264594622466,0.7877527319641071
3874,65.00731626407735,68432.20089633671,0.6087081660979131,0.8150218152938143
3875,67.92178479574874,78383.04851909587,0.5382996975137344,0.8312
3876,70.79685692877797,100391.32989088076,0.4735664864624154,0.8226887734977587
3877,72.99633257202018,118325.03020265004,0.4391178573772336,0.8198375324063419
3878,74.86321465017032,159320.3049493375,0.4252019647779048,0.7885103432535505
3879,75.9469621667624,232884.50993764613,0.4016748610147563,0.7310689111648593
3880,75.75014975061403,120875.10814497272,0.3928804555809723,0.7199686430478693
3881,74.31663933717434,113363.46551052222,0.4020178507678172,0.6348530208397455
3882,71.62945079586136,83316.89497272018,0.4275146439352746,0.3592632653990869
3883,68.93352955876993,71037.7153156664,0.457271124960156,0.0451670041689284
3884,66.83735304431302,62916.27143413873,0.5196152022200139,0.0
3885,62.470810837021006,52660.523187841,0.5892603557834736,0.0
3886,57.67578931781127,44649.95226032736,0.6161112949299683,0.0
3887,53.79884698215943,35586.08826968043,0.6185727781579885,0.0
3888,51.06540892018711,31012.57891660172,0.6234645068719179,0.0
3889,49.24290048883914,28933.71102883866,0.6150660723660772,0.0
3890,48.03794063980693,28850.556313328136,0.5848617984643654,0.0
3891,47.68021321024364,29266.32989088075,0.5492864398214988,0.0
3892,48.84687526224177,31456.07073265784,0.5318689712279452,0.0
3893,50.56529303274268,33562.6568589244,0.5098264569778561,0.0003923566466761
3894,52.11201260496338,35502.93355416991,0.4604896498415615,0.1195340538737616
3895,54.79223881523647,42293.90198752923,0.4621722970768567,0.4806017210732039
3896,58.30756651663628,45148.88055339049,0.508078127050794,0.6981793284114319
3897,62.1663112508396,57067.723109898674,0.4718307622860143,0.7749280238257699
3898,65.9879003225308,70427.91406858925,0.4116741125569534,0.78537796425564
3899,69.2507426901031,83122.86730319564,0.4045879141432134,0.8022095677049823
3900,72.34950438834156,113474.33846453624,0.4281992067294171,0.7870381175975704
3901,74.54667652078948,122621.3571706937,0.4587196947949674,0.764086543662355
3902,75.92896799256249,151476.0434528449,0.4922067516828229,0.7403234397011306
3903,76.48322464379274,165196.57151208108,0.5411256296289352,0.7113374723334405
3904,75.90059408048407,100446.76636788776,0.5951247922018262,0.6739912468505898
3905,74.39728505541547,79297.75038971161,0.6241634305214407,0.6162455816159034
3906,71.59917642636859,70843.68764614186,0.5839612562578517,0.2905595132154618
3907,68.6182329327633,65410.9128994544,0.4987751521572009,0.0432506476038606
3908,66.0837206406577,55321.47408417771,0.4696597983424896,0.0
3909,61.62555576324654,51690.38484021824,0.4993470136219601,0.0
3910,56.89275875842001,48724.53332034295,0.5283808842555267,0.0
3911,52.9211558727486,36417.63542478566,0.5202393545272158,0.0
3912,49.99815565467691,30901.705962587686,0.4942257957080981,0.0
3913,47.99802039547586,29016.865744349183,0.5379654600810005,0.0
3914,46.87352683620608,28933.71102883866,0.5105140672754204,0.0
3915,46.606275117745,30846.26948558067,0.4791056608478803,0.0
3916,47.90007966119973,32897.41913484022,0.4451883303489395,0.0
3917,49.50781511622155,35696.96122369447,0.38401971120132,0.0004971030637708
3918,50.923373111521606,38662.81274356976,0.2867553103144394,0.1032066648929799
3919,53.79561606623037,44234.17868277475,0.2782629118931993,0.4550402560230122
3920,57.50443731359489,46562.51071706937,0.2831495755910974,0.6561590921494881
3921,61.6693178687611,53880.12568199533,0.2475391290570565,0.7356265967248593
3922,65.47423031446354,71869.26247077163,0.1701021469821686,0.7902582397344918
3923,68.91337502295188,93295.46083398286,0.1899278394708716,0.7594426012142186
3924,72.24724002938464,142218.15179267342,0.1838168234488965,0.7448453589147709
3925,74.7829031490999,139224.5820342946,0.2061618804023775,0.7645078701604253
3926,76.42636656474366,137810.95187061574,0.2473404202370014,0.7324331789410103
3927,77.11146987370373,146403.60580670304,0.3009258870680441,0.707045223646593
3928,76.74757339952416,94237.8809431021,0.3556170999662497,0.7314192477265536
3929,75.25295618010875,77052.57307092751,0.391446987371796,0.6403089193683585
3930,72.3627432299045,63165.73558067031,0.3937368449177807,0.3648294743691548
3931,69.2888578760662,60781.96706936866,0.3949149878124237,0.0456228491059975
3932,66.50541757857198,54711.67283710055,0.4029741493540585,0.0
3933,61.91838097125499,49389.77104442712,0.4343297045450284,0.0
3934,57.17993958845244,46728.82014809041,0.4586768416833854,0.0
3935,53.06327688042097,36251.32599376461,0.5017296143100894,0.0
3936,49.973440812776445,30347.34119251754,0.5553949493746836,0.0
3937,47.77447847780641,28961.42926734217,0.571778434880843,0.0
3938,46.42768087181278,28878.274551831644,0.5699098324208276,0.0
3939,46.03750907339454,29626.666991426344,0.5677872568109801,0.0
3940,46.96223860398378,32093.590218238503,0.5117860649129057,0.0
3941,48.378608396473695,32731.109703819173,0.4572294932780829,0.0007690406636425
3942,50.21175767321624,35835.552416212005,0.3814902083138018,0.1417063192326624
3943,53.54140727435088,39577.5146141855,0.3358483608647554,0.5754511244341128
3944,57.5790163474838,46839.69310210445,0.4053331441134006,0.7494837768566424
3945,61.8619102125591,49583.79871395168,0.4278171973262332,0.7839672256689952
3946,65.80620649039527,60338.47525331255,0.411921162882268,0.7998001426267118
3947,69.10018790291451,73615.5114964926,0.4136532860986631,0.7937911562423288
3948,71.82887139697168,107237.73480124708,0.4513235868974181,0.7901699581614287
3949,72.74190334907762,125725.79988308653,0.4782835018656366,0.7617526172881756
3950,72.6637626233371,123674.65023382696,0.4904094517465733,0.7524602501754084
3951,72.80200960652613,118907.1132112237,0.5082767986518666,0.7240687788354593
3952,72.325355553043,76498.20830085737,0.5192153517521985,0.6725852911884477
3953,71.20791288634678,69346.90276695245,0.5604590279939249,0.6009228198079557
3954,69.10037559713635,62306.470187061575,0.5835493570116063,0.36596909288653
3955,66.61611439002785,57012.28663289166,0.570697598719367,0.0519223453602234
3956,64.58560423415312,49860.98109898675,0.5886654766279789,0.0
3957,60.63165388321096,48779.96979734997,0.6467565265407909,0.0
3958,56.13625569028576,40630.80767731879,0.6544420382314889,0.0
3959,52.210050312713136,34837.69583008574,0.6602439939624621,0.0
3960,49.3839188463762,29820.694660950896,0.6667544149494684,0.0
3961,47.33018174984227,28157.600350740453,0.6512037131794575,0.0
3962,45.98545609012991,27603.235580670305,0.6398573062175389,0.0
3963,45.61093100610477,29377.20284489478,0.5962167054169089,0.0
3964,46.52086137023559,31871.844310210443,0.5547100547034669,0.0
3965,47.691973428440285,35502.93355416991,0.5272037018825118,0.0009954756463614
3966,49.5578812509986,37304.61905689789,0.4912083375208595,0.1411582501750281
3967,53.18062990927269,40824.83534684333,0.5460139893218082,0.4945027366524833
3968,57.04742937962807,45620.09060795012,0.5969886548665929,0.6940917383842408
3969,61.23697722899133,49916.41757599376,0.579017400483753,0.7450301165084929
3970,64.63108456837196,63054.86262665627,0.5704581530197065,0.7447843726138029
3971,67.51718954544714,83510.92264224474,0.5928275020625129,0.7650205476761373
3972,70.34110267750488,105990.41406858923,0.6173651129694561,0.7485000170906729
3973,72.69116060418327,122593.63893219018,0.6485900504378153,0.7391417819571962
3974,74.3516565001155,133126.569563523,0.6577522864830405,0.6959384091100858
3975,74.8176782326031,118823.95849571316,0.689782948315302,0.6932252998168662
3976,74.05516628408908,84619.65218238503,0.6956763138675867,0.6776222602384736
3977,72.13834861367403,67184.88016367887,0.6987341332758329,0.5798172225620322
3978,69.24504987599686,57843.83378799688,0.7013348245926536,0.3231369616736636
3979,66.40238723825864,48946.27922837101,0.6641043971837324,0.0318017761641486
3980,64.38955044453668,42792.83028059236,0.6343644089963062,0.0
3981,60.87353705757097,45536.93589243959,0.6726541631822698,0.0
3982,56.99649530808325,39023.14984411535,0.7093608650366565,0.0
3983,53.49410580011415,34976.28702260328,0.7363900018750116,0.0
3984,50.69322621281788,30790.833008573656,0.7226571797948736,0.0
3985,48.48163501439115,28795.11983632112,0.6879169666997919,0.0
3986,47.00857959886726,28213.036827747463,0.6646544962312265,0.0
3987,46.01021359900926,28850.556313328136,0.6258546761854761,0.0
3988,45.710902886504165,30347.34119251754,0.6010730849099057,0.0
3989,45.5361785715444,30208.75,0.5882393978868617,0.0008190489611589
3990,47.00516717396631,31705.5348791894,0.5862405760973506,0.0722976691942455
3991,50.76092894687106,35724.67946219797,0.6714725115781973,0.2666819549699811
3992,54.82239755429252,41129.73597038192,0.726017361296008,0.4353787006212939
3993,58.59130705440519,48558.223889321904,0.7023759276620478,0.4555900749913153
3994,62.16840399080668,55820.40237724084,0.6814819616841354,0.6599086190710063
3995,65.45986377812582,65882.12295401403,0.698615712973206,0.5991781039162364
3996,67.94789733545406,76664.51773187841,0.7068090529315807,0.5316751942769982
3997,69.5391506287462,91964.9853858145,0.730217738079613,0.4684222736611715
3998,70.64712089999693,97314.60541699144,0.7372610624753905,0.4929972620763242
3999,71.22611332176437,95374.3287217459,0.746327871861699,0.5831093516088203
4000,70.54866870177774,71425.77065471551,0.7454217086513041,0.5291420263096048
4001,69.17094004392486,62057.00604053001,0.7554113171957324,0.2827063321609085
4002,66.66248611998073,52078.44017926735,0.7415332201451259,0.0664798244284278
4003,63.971743309116114,49001.71570537802,0.6551628482834267,0.0032047292212319
4004,62.06505468277527,46285.328332034296,0.5748216166819793,0.0
4005,58.82090150907329,46645.66543257989,0.56002343520897,0.0
4006,55.23334592224954,43596.65919719408,0.5607637582266138,0.0
4007,51.600188208012064,39882.41523772408,0.4993739094931843,0.0
4008,48.66105273076681,36223.60775526111,0.4458947433108957,0.0
4009,46.48334575991287,32398.49084177709,0.408461131850824,0.0
4010,44.79654736962575,33313.19271239283,0.3961344141525885,0.0
4011,43.65820508065404,34144.73986749805,0.3296975972662329,0.0
4012,43.18102564079244,35419.77883865939,0.3052772959518497,0.0
4013,42.695957476888,30873.98772408417,0.3163993986368664,0.0006901458732145
4014,43.94255946512191,32897.41913484022,0.3006301147507171,0.0480784004463662
4015,47.76983262409393,36057.29832424007,0.2976691814167588,0.1480781249571737
4016,51.6938757394898,43818.40510522213,0.3228807284420527,0.217826028583892
4017,54.67977723950473,51413.20245518317,0.3031891503384396,0.26541627434525
4018,57.40912504065473,64108.15568978956,0.3111500118594491,0.3113847684740351
4019,60.37294089108924,77551.50136399065,0.3304871179663622,0.3566891677991609
4020,62.6432180898661,102026.70596258769,0.3338560663191645,0.406970075957992
4021,64.14214601241281,122870.82131722526,0.3436606301914386,0.4427574076615446
4022,65.69036690224425,128220.44134840218,0.3242703886899293,0.4397202234335389
4023,66.69544044582695,122482.76597817616,0.3345776830948943,0.5326208054964099
4024,66.32933750180217,88278.45966484802,0.3419544675435471,0.5384820565679049
4025,65.11627419933994,67850.11788776306,0.3291302468921681,0.4705096626913984
4026,63.14252437307293,63387.481488698366,0.3549508015675097,0.284358616462061
4027,61.28069065096567,64828.82989088075,0.2964928919243245,0.0477450640754041
4028,60.21973584799298,52466.49551831644,0.2877651282508016,0.0
4029,57.27419504958253,51191.4565471551,0.306913223520147,0.0
4030,53.42387721239909,46784.25662509743,0.297684932640204,0.0
4031,50.06598833520903,41240.60892439594,0.2922918746367164,0.0
4032,47.54026821849478,37249.18257989088,0.2785232935518347,0.0
4033,45.81040043695213,34006.14867498052,0.2853485604128776,0.0
4034,44.99660288102265,33839.83924395947,0.29467355441284,0.0
4035,44.97640025769756,38801.4039360873,0.3029574436090225,0.0
4036,46.34593192989497,40492.21648480125,0.2776039171807323,0.0
4037,48.17018116048665,44927.13464536243,0.2600388222113888,0.0001623119329161
4038,49.58262727780482,46867.41134060795,0.2174479034087712,0.0970928536727813
4039,51.60458760762797,56291.61243180047,0.1720000330470815,0.407819963852971
4040,54.05530143587711,58287.325604053,0.1518119709654435,0.5935224346224112
4041,56.90664660139356,63470.63620420889,0.1093816644010275,0.623411070623988
4042,59.39946468573863,83095.14906469213,0.0806165691504322,0.6472388366865375
4043,61.48835407605672,112781.38250194857,0.0753178022050137,0.6833920096295881
4044,63.79590387230789,144546.48382696806,0.0884385445221532,0.693541834205044
4045,65.67959922548752,115026.55982073264,0.1670664698216863,0.7381592997371598
4046,66.89156686152396,110508.48694466097,0.2095220766223538,0.7030978166537466
4047,67.31371481662023,95402.0469602494,0.2471774267807923,0.6381767174352405
4048,66.66954111731107,68681.66504286828,0.3275238177582359,0.5823180153296407
4049,65.25649131959571,58425.91679657054,0.3550893734179589,0.5445427097748773
4050,62.959957655969646,55349.192322681214,0.3142635924755779,0.363335225402015
4051,60.87987193436196,52826.83261886204,0.2917202307670672,0.055475080192982
4052,59.311040993166856,50359.909392049885,0.3063543176832355,0.0
4053,55.73745318523813,47006.00253312549,0.3605062060075375,0.0
4054,51.69453381634901,43652.09567420109,0.4113784615528847,0.0
4055,48.27802066760353,39050.86808261887,0.4509128434552715,0.0
4056,45.901708289093655,35253.469407638346,0.4372827670016687,0.0
4057,44.344951461908295,34588.23168355417,0.4024149365308533,0.0
4058,43.38770745546716,34505.07696804365,0.3690599112181951,0.0
4059,43.31522307334986,35974.143608729544,0.331200201282508,0.0
4060,44.66463374502997,41573.22778643804,0.2833161604447528,0.0
4061,46.64688933587694,46229.89185502728,0.2393027250951568,0.000191676965266
4062,47.9500376890532,47421.776110678096,0.2010154650497815,0.1066772953249871
4063,49.63346100210331,52189.31313328137,0.1714026758760992,0.4114530754047411
4064,51.72578501674678,52133.87665627436,0.1601916194007462,0.5336680751642308
4065,54.18235633294823,61253.1771239283,0.1179026645322783,0.596809023108708
4066,56.00915647308713,70150.73168355417,0.0907613746648416,0.6153460342940952
4067,57.5813548330552,75999.28000779424,0.0898999952187201,0.6015825120487818
4068,58.68115711060395,89996.99045206548,0.1112630772692329,0.6081261393654229
4069,59.09330700272857,86809.39302416213,0.1433812193201207,0.6317012384569167
4070,59.31806417582055,82180.44719407638,0.1592985473346708,0.6193843835392822
4071,59.34559575806608,72201.88133281372,0.1795252863611647,0.6170278287331047
4072,59.04569197005602,64856.54812938426,0.2243690646035287,0.570370951608649
4073,58.17573232189604,52161.59489477787,0.2776909048337802,0.522875825285826
4074,56.94188326198734,50609.37353858145,0.3531833525209533,0.3619647329083434
4075,56.32189283295021,50886.55592361652,0.4269493382146138,0.0588343424570078
4076,55.7292590223058,49168.02513639907,0.4407558212551328,0.0
